15412;2405:1e00:a::/48;0:00:28;1554380620;1554380648;['15412', '18101', '17771', '17771', '17771']
15412;2405:1e00:b::/48;0:00:28;1554380620;1554380648;['15412', '18101', '17771', '17771', '17771']
15412;103.48.72.0/22;0:00:25;1554381408;1554381433;['15412', '18101', '133999']
15412;2001:4528:402::/48;0:00:30;1554382327;1554382357;['15412', '18101', '17803', '17803']
15412;118.99.13.0/24;0:00:23;1554384062;1554384085;['15412', '9381', '38186']
15412;2001:4528:402::/48;0:00:33;1554384855;1554384888;['15412', '18101', '17803', '17803']
15412;148.9.247.0/24;0:00:18;1554385466;1554385484;['15412', '18101', '1294']
15412;45.195.133.0/24;0:00:07;1554385583;1554385590;['15412', '9381', '136933', '136950']
15412;103.214.14.0/24;0:00:01;1554387966;1554387967;['15412', '9304', '17639', '135345', '136032']
15412;2001:4528:402::/48;0:00:33;1554389718;1554389751;['15412', '18101', '17803', '17803']
15412;103.39.36.0/22;0:00:00;1554391548;1554391548;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '7561']
15412;211.43.176.0/23;0:00:00;1554391555;1554391555;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '7561']
15412;203.227.8.0/24;0:00:00;1554391638;1554391638;['15412', '9848', '18300']
15412;103.47.1.0/24;0:00:32;1554394338;1554394370;['15412', '4826', '134555', '134555', '134555', '134555', '134555', '134555', '134555', '134555', '134555', '133901']
15412;204.16.253.0/24;0:00:28;1554395149;1554395177;['15412', '18101', '33182', '33182', '33182', '33182', '33182', '33182', '33182', '29997']
15412;2001:4528:402::/48;0:00:38;1554406342;1554406380;['15412', '18101', '17803', '17803']
15412;2001:4528:402::/48;0:00:30;1554406723;1554406753;['15412', '18101', '17803', '17803']
15412;103.116.26.0/23;0:00:24;1554408699;1554408723;['15412', '18101', '9885', '55824', '137590']
15412;139.59.32.0/20;0:00:23;1554411215;1554411238;['15412', '18101', '14061']
