18403;36.250.238.21;32;0:01:00;1555214918;1555214978;['18403'];0
18403;36.250.238.21;32;0:01:00;1555218099;1555218159;['18403'];0
18403;36.250.238.21;32;0:01:01;1555218218;1555218279;['18403'];0
18403;36.250.238.21;32;0:01:00;1555218339;1555218399;['18403'];0
18403;36.250.238.21;32;0:01:00;1555218459;1555218519;['18403'];0
18403;36.250.238.21;32;0:51:00;1555218579;1555221639;['18403'];0
18403;36.250.238.21;32;0:01:00;1555221699;1555221759;['18403'];0
18403;36.250.238.21;32;0:01:00;1555221819;1555221879;['18403'];0
18403;36.250.238.21;32;0:01:00;1555221939;1555221999;['18403'];0
18403;36.250.238.21;32;0:01:00;1555222059;1555222119;['18403'];0
18403;36.250.238.21;32;0:51:00;1555222179;1555225239;['18403'];0
18403;36.250.238.21;32;0:01:00;1555225299;1555225359;['18403'];0
18403;36.250.238.21;32;0:01:00;1555225419;1555225479;['18403'];0
18403;36.250.238.21;32;0:01:00;1555225539;1555225599;['18403'];0
18403;36.250.238.21;32;0:01:00;1555225659;1555225719;['18403'];0
18403;36.250.238.21;32;0:51:00;1555225779;1555228839;['18403'];0
18403;36.250.238.21;32;0:01:00;1555228899;1555228959;['18403'];0
18403;36.250.238.21;32;0:01:00;1555229019;1555229079;['18403'];0
18403;36.250.238.21;32;0:01:00;1555229139;1555229199;['18403'];0
18403;36.250.238.21;32;0:01:00;1555229259;1555229319;['18403'];0
18403;36.250.238.21;32;0:51:00;1555229379;1555232439;['18403'];0
18403;36.250.238.21;32;0:01:00;1555232499;1555232559;['18403'];0
18403;36.250.238.21;32;0:01:00;1555232619;1555232679;['18403'];0
18403;36.250.238.21;32;0:01:00;1555232739;1555232799;['18403'];0
18403;36.250.238.21;32;0:01:00;1555232859;1555232919;['18403'];0
18403;36.250.238.21;32;0:51:00;1555232979;1555236039;['18403'];0
18403;36.250.238.21;32;0:01:00;1555236099;1555236159;['18403'];0
18403;36.250.238.21;32;0:01:00;1555236219;1555236279;['18403'];0
18403;36.250.238.21;32;0:01:00;1555236339;1555236399;['18403'];0
18403;36.250.238.21;32;0:01:00;1555236459;1555236519;['18403'];0
18403;36.250.238.21;32;0:51:01;1555236579;1555239640;['18403'];0
18403;36.250.238.21;32;0:01:01;1555239699;1555239760;['18403'];0
18403;36.250.238.21;32;0:01:00;1555239819;1555239879;['18403'];0
18403;36.250.238.21;32;0:01:01;1555239939;1555240000;['18403'];0
18403;36.250.238.21;32;0:00:59;1555240060;1555240119;['18403'];0
18403;36.250.238.21;32;0:51:01;1555240179;1555243240;['18403'];0
18403;36.250.238.21;32;0:01:00;1555243300;1555243360;['18403'];0
18403;36.250.238.21;32;0:01:00;1555243420;1555243480;['18403'];0
18403;36.250.238.21;32;0:01:00;1555243540;1555243600;['18403'];0
18403;36.250.238.21;32;0:01:00;1555243660;1555243720;['18403'];0
18403;36.250.238.21;32;0:51:00;1555243780;1555246840;['18403'];0
18403;36.250.238.21;32;0:01:00;1555246900;1555246960;['18403'];0
18403;36.250.238.21;32;0:01:00;1555247020;1555247080;['18403'];0
18403;36.250.238.21;32;0:01:00;1555247140;1555247200;['18403'];0
18403;36.250.238.21;32;0:01:00;1555247260;1555247320;['18403'];0
18403;36.250.238.21;32;0:51:00;1555247380;1555250440;['18403'];0
18403;36.250.238.21;32;0:01:00;1555250500;1555250560;['18403'];0
18403;36.250.238.21;32;0:01:00;1555250620;1555250680;['18403'];0
18403;36.250.238.21;32;0:01:00;1555250740;1555250800;['18403'];0
18403;36.250.238.21;32;0:01:00;1555250860;1555250920;['18403'];0
18403;36.250.238.21;32;0:51:00;1555250980;1555254040;['18403'];0
18403;36.250.238.21;32;0:01:00;1555254100;1555254160;['18403'];0
18403;36.250.238.21;32;0:01:00;1555254220;1555254280;['18403'];0
18403;36.250.238.21;32;0:01:00;1555254340;1555254400;['18403'];0
18403;36.250.238.21;32;0:01:00;1555254460;1555254520;['18403'];0
18403;36.250.238.21;32;0:51:00;1555254580;1555257640;['18403'];0
18403;36.250.238.21;32;0:01:00;1555257700;1555257760;['18403'];0
18403;36.250.238.21;32;0:01:00;1555257820;1555257880;['18403'];0
18403;36.250.238.21;32;0:01:00;1555257940;1555258000;['18403'];0
18403;36.250.238.21;32;0:01:00;1555258060;1555258120;['18403'];0
18403;36.250.238.21;32;0:51:01;1555258180;1555261241;['18403'];0
18403;36.250.238.21;32;0:00:59;1555261301;1555261360;['18403'];0
18403;36.250.238.21;32;0:01:00;1555261420;1555261480;['18403'];0
18403;36.250.238.21;32;0:01:00;1555261540;1555261600;['18403'];0
18403;36.250.238.21;32;0:01:00;1555261660;1555261720;['18403'];0
18403;36.250.238.21;32;0:51:00;1555261781;1555264841;['18403'];0
18403;36.250.238.21;32;0:01:00;1555264901;1555264961;['18403'];0
18403;36.250.238.21;32;0:01:00;1555265021;1555265081;['18403'];0
18403;36.250.238.21;32;0:01:00;1555265141;1555265201;['18403'];0
18403;36.250.238.21;32;0:01:00;1555265261;1555265321;['18403'];0
18403;36.250.238.21;32;0:51:00;1555265381;1555268441;['18403'];0
18403;36.250.238.21;32;0:01:00;1555268501;1555268561;['18403'];0
18403;36.250.238.21;32;0:01:00;1555268621;1555268681;['18403'];0
18403;36.250.238.21;32;0:01:00;1555268741;1555268801;['18403'];0
18403;36.250.238.21;32;0:01:00;1555268861;1555268921;['18403'];0
18403;36.250.238.21;32;0:51:00;1555268981;1555272041;['18403'];0
18403;36.250.238.21;32;0:01:00;1555272101;1555272161;['18403'];0
18403;36.250.238.21;32;0:01:00;1555272221;1555272281;['18403'];0
18403;36.250.238.21;32;0:01:00;1555272341;1555272401;['18403'];0
18403;36.250.238.21;32;0:01:00;1555272461;1555272521;['18403'];0
18403;36.250.238.21;32;0:51:00;1555272581;1555275641;['18403'];0
18403;36.250.238.21;32;0:01:00;1555275701;1555275761;['18403'];0
18403;36.250.238.21;32;0:01:00;1555275821;1555275881;['18403'];0
18403;36.250.238.21;32;0:01:00;1555275941;1555276001;['18403'];0
18403;36.250.238.21;32;0:01:00;1555276061;1555276121;['18403'];0
18403;36.250.238.21;32;0:51:01;1555276181;1555279242;['18403'];0
18403;36.250.238.21;32;0:01:00;1555279301;1555279361;['18403'];0
18403;36.250.238.21;32;0:01:00;1555279421;1555279481;['18403'];0
18403;36.250.238.21;32;0:00:59;1555279542;1555279601;['18403'];0
18403;36.250.238.21;32;0:01:00;1555279661;1555279721;['18403'];0
18403;36.250.238.21;32;0:51:01;1555279781;1555282842;['18403'];0
18403;36.250.238.21;32;0:00:59;1555282902;1555282961;['18403'];0
18403;36.250.238.21;32;0:01:00;1555283021;1555283081;['18403'];0
18403;36.250.238.21;32;0:01:00;1555283141;1555283201;['18403'];0
18403;36.250.238.21;32;0:01:00;1555283261;1555283321;['18403'];0
18403;36.250.238.21;32;0:01:00;1555283381;1555283441;['18403'];0
18403;103.16.3.0;24;2:19:17;1555229660;1555238017;['18403', '131375'];0
18403;43.231.67.0;24;1:08:40;1555263308;1555267428;['18403', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;0:55:12;1555263787;1555267099;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;43.252.80.0;24;5:13:06;1555267389;1555286175;['18403', '133070', '133070', '133070', '133070', '133070', '133070'];0
18403;36.250.238.21;32;0:01:00;1555283501;1555283561;['18403'];0
18403;36.250.238.21;32;0:01:00;1555283621;1555283681;['18403'];0
18403;36.250.238.21;32;0:01:00;1555283741;1555283801;['18403'];0
18403;36.250.238.21;32;0:01:00;1555283861;1555283921;['18403'];0
18403;36.250.238.21;32;0:01:00;1555283982;1555284042;['18403'];0
18403;36.250.238.21;32;0:01:01;1555284101;1555284162;['18403'];0
18403;36.250.238.21;32;0:01:00;1555284221;1555284281;['18403'];0
18403;36.250.238.21;32;0:01:00;1555284342;1555284402;['18403'];0
18403;36.250.238.21;32;0:01:00;1555284462;1555284522;['18403'];0
18403;36.250.238.21;32;0:01:01;1555284581;1555284642;['18403'];0
18403;36.250.238.21;32;0:01:01;1555284701;1555284762;['18403'];0
18403;36.250.238.21;32;0:01:00;1555284822;1555284882;['18403'];0
18403;36.250.238.21;32;0:01:00;1555284942;1555285002;['18403'];0
18403;36.250.238.21;32;0:00:59;1555285062;1555285121;['18403'];0
18403;36.250.238.21;32;0:01:01;1555285181;1555285242;['18403'];0
18403;36.250.238.21;32;0:00:59;1555285302;1555285361;['18403'];0
18403;36.250.238.21;32;0:01:01;1555285421;1555285482;['18403'];0
18403;36.250.238.21;32;0:00:59;1555285542;1555285601;['18403'];0
18403;36.250.238.21;32;0:01:00;1555285662;1555285722;['18403'];0
18403;36.250.238.21;32;0:01:00;1555285782;1555285842;['18403'];0
18403;36.250.238.21;32;0:01:00;1555285902;1555285962;['18403'];0
18403;36.250.238.21;32;0:01:01;1555286021;1555286082;['18403'];0
18403;36.250.238.21;32;0:01:00;1555286142;1555286202;['18403'];0
18403;36.250.238.21;32;0:01:00;1555286262;1555286322;['18403'];0
