6461;199.87.123.0;24;0:02:32;1547329848;1547330000;0
6461;2610:38::;32;0:34:28;1547330043;1547332111;0
6461;198.46.105.0;24;0:00:29;1547330206;1547330235;0
6461;177.129.132.0;24;1 day, 1:11:23;1547331105;1547421788;0
6461;69.2.23.0;24;10:51:40;1547331274;1547370374;0
6461;190.7.87.0;24;1 day, 2:45:04;1547331510;1547427814;0
6461;190.7.87.0;24;1 day, 20:51:33;1547331549;1547493042;0
6461;2610:38::;32;0:30:35;1547332144;1547333979;0
6461;132.188.92.0;22;6:22:25;1547332150;1547355095;0
6461;2620:84:c000::;48;0:00:06;1547332803;1547332809;0
6461;192.170.156.0;23;0:44:29;1547332871;1547335540;0
6461;2a00:ad87:4600::;48;0:03:38;1547332878;1547333096;0
6461;69.2.23.0;24;16:21:30;1547332953;1547391843;0
6461;2a00:ad87:4600::;48;1:00:27;1547333181;1547336808;0
6461;69.2.23.0;24;16:06:40;1547333906;1547391906;0
6461;207.179.89.0;24;1 day, 20:28:55;1547335404;1547495539;0
6461;103.123.113.0;24;1 day, 11:26:21;1547335411;1547462992;0
6461;192.170.156.0;23;0:38:59;1547335602;1547337941;0
6461;2001:67c:734::;48;1:36:50;1547336026;1547341836;0
6461;194.36.20.0;24;1:36:44;1547336049;1547341853;0
6461;2610:38::;32;0:00:29;1547336236;1547336265;0
6461;2a00:ad87:4600::;48;0:07:35;1547336933;1547337388;0
6461;208.81.64.0;24;0:00:31;1547337334;1547337365;0
6461;208.81.64.0;24;6:04:37;1547337395;1547359272;0
6461;149.134.168.0;24;0:00:00;1547337597;1547337597;0
6461;2a00:ad87:4600::;48;1:06:59;1547337599;1547341618;0
6461;2610:38::;32;0:00:09;1547337729;1547337738;0
6461;175.111.5.0;24;0:45:00;1547337849;1547340549;0
6461;192.170.156.0;23;0:00:01;1547337971;1547337972;0
6461;192.170.156.0;23;2:09:00;1547338001;1547345741;0
6461;69.2.23.0;24;16:57:38;1547338164;1547399222;0
6461;203.155.44.0;24;14:52:52;1547341655;1547395227;0
6461;2001:67c:1718::;48;0:00:20;1547341673;1547341693;0
6461;2a00:ad87:4600::;48;8:55:53;1547341721;1547373874;0
6461;84.205.79.0;24;2:00:00;1547344802;1547352002;0
6461;84.205.69.0;24;1:59:40;1547344828;1547352008;0
6461;103.94.8.0;24;0:00:36;1547345009;1547345045;0
6461;81.85.191.0;24;2:03:02;1547345188;1547352570;0
6461;190.7.87.0;24;1 day, 17:17:29;1547345281;1547493930;0
6461;185.186.64.0;24;0:00:01;1547348531;1547348532;0
6461;2a0b:6b83::;48;0:00:26;1547348555;1547348581;0
6461;2a0b:6b83:4224::;48;0:00:02;1547348555;1547348557;0
6461;2a0b:6b83:4242::;48;0:00:02;1547348555;1547348557;0
6461;2a0b:6b83::;32;14:17:28;1547348555;1547400003;2
6461;2001:1538::;32;0:00:07;1547348603;1547348610;0
6461;2001:1538::;32;0:32:56;1547348903;1547350879;0
6461;2610:38::;32;0:00:30;1547348910;1547348940;0
6461;2a06:1287:3300::;44;0:00:29;1547352052;1547352081;0
6461;2a07:1c44:6116::;48;0:00:30;1547352052;1547352082;0
6461;2a07:1c44:6117::;48;0:00:30;1547352052;1547352082;0
6461;2a07:59c6:ee03::;48;0:00:30;1547352052;1547352082;0
6461;2a05:dfc7:45::;48;0:00:25;1547352053;1547352078;0
6461;170.93.144.0;24;1:29:03;1547352090;1547357433;0
6461;69.2.23.0;24;18:59:30;1547352414;1547420784;0
6461;2a0c:b642:1000::;48;0:01:01;1547352541;1547352602;0
6461;2a0c:b642:100a::;48;0:01:01;1547352541;1547352602;0
6461;58.65.221.0;24;1:14:57;1547355640;1547360137;0
6461;2a0d:2146:8040::;48;0:00:56;1547356070;1547356126;0
6461;2602:fed2:7101::;48;0:00:54;1547356072;1547356126;0
6461;84.205.79.0;24;1:59:59;1547359202;1547366401;0
6461;84.205.69.0;24;1:59:49;1547359227;1547366416;0
6461;208.81.64.0;24;5:04:07;1547359299;1547377546;0
6461;76.191.87.0;24;0:00:31;1547359345;1547359376;0
6461;2610:38::;32;0:00:02;1547359495;1547359497;0
6461;2610:38::;32;0:00:29;1547359527;1547359556;0
6461;45.115.130.0;24;0:00:14;1547362858;1547362872;0
6461;45.115.130.0;24;0:35:57;1547362903;1547365060;0
6461;131.153.252.0;22;1:03:24;1547366412;1547370216;0
6461;2610:38::;32;1:04:27;1547366602;1547370469;0
6461;69.2.23.0;24;15:09:26;1547366631;1547421197;0
6461;69.2.23.0;24;15:13:30;1547366691;1547421501;0
6461;172.81.111.0;24;0:00:51;1547366734;1547366785;0
6461;203.7.224.0;23;0:00:30;1547366749;1547366779;0
6461;69.2.23.0;24;15:14:30;1547366751;1547421621;0
6461;208.83.138.0;24;0:00:01;1547370156;1547370157;0
6461;2604:a300::;32;0:01:35;1547370185;1547370280;0
6461;2620:0:2902::;48;0:03:54;1547370185;1547370419;0
6461;2620:0:2900::;44;0:03:54;1547370185;1547370419;0
6461;2604:a300::;32;0:35:22;1547370310;1547372432;0
6461;185.51.231.0;24;0:23:41;1547370491;1547371912;0
6461;2610:38::;32;2:54:17;1547370529;1547380986;0
6461;84.205.79.0;24;2:00:00;1547373601;1547380801;0
6461;84.205.69.0;24;1:59:51;1547373614;1547380805;0
6461;107.154.43.0;24;0:16:16;1547373995;1547374971;0
6461;192.230.115.0;24;0:15:34;1547374007;1547374941;0
6461;2a00:ad87:4600::;48;3:59:34;1547374007;1547388381;0
6461;2a02:e982:7::;48;0:15:33;1547374007;1547374940;0
6461;208.81.64.0;24;1:01:25;1547377577;1547381262;0
6461;2620:84:c000::;48;0:00:45;1547377693;1547377738;0
6461;2610:38::;32;0:00:50;1547380995;1547381045;0
6461;208.81.64.0;24;1:10:27;1547381294;1547385521;0
6461;2610:38::;32;0:00:02;1547384479;1547384481;0
6461;2610:38::;32;0:00:01;1547384511;1547384512;0
6461;2610:38::;32;1:00:20;1547384515;1547388135;0
6461;103.14.20.0;24;0:04:23;1547384697;1547384960;0
6461;185.104.29.0;24;0:00:51;1547384919;1547384970;0
6461;84.205.79.0;24;2:00:00;1547388001;1547395201;0
6461;84.205.69.0;24;1:59:49;1547388025;1547395214;0
6461;166.118.0.0;16;0:00:35;1547388323;1547388358;0
6461;179.109.65.0;24;0:00:44;1547391663;1547391707;0
6461;81.85.191.0;24;0:00:10;1547391664;1547391674;0
6461;69.2.23.0;24;15:02:01;1547391813;1547445934;0
6461;69.2.23.0;24;15:03:23;1547391875;1547446078;0
6461;203.13.22.0;24;0:00:01;1547395231;1547395232;0
6461;203.155.44.0;24;7:02:52;1547395232;1547420604;0
6461;131.108.190.0;23;4:48:58;1547399185;1547416523;0
6461;69.2.23.0;24;14:02:54;1547399189;1547449763;0
6461;84.205.79.0;24;1:59:59;1547402402;1547409601;0
6461;84.205.69.0;24;1:59:49;1547402420;1547409609;0
6461;2a00:ad87:4600::;48;1:02:22;1547402442;1547406184;0
6461;2610:38::;32;1:08:05;1547402445;1547406530;0
6461;2620:0:930::;48;0:32:10;1547402687;1547404617;0
6461;2620:84:c000::;48;0:01:27;1547406168;1547406255;0
6461;2001:67c:1718::;48;0:00:28;1547406270;1547406298;0
6461;2620:84:c000::;48;0:00:17;1547406346;1547406363;0
6461;2a00:ad87:4600::;48;2:56:53;1547406349;1547416962;0
6461;2a0d:2406:d00::;44;0:03:31;1547406382;1547406593;0
6461;2610:38::;32;0:31:41;1547406573;1547408474;0
6461;2620:84:c000::;48;1:56:59;1547406592;1547413611;0
6461;177.129.133.0;24;1 day, 1:31:48;1547413453;1547505361;0
6461;84.205.79.0;24;1:59:59;1547416802;1547424001;0
6461;84.205.69.0;24;1:59:49;1547416828;1547424017;0
6461;178.238.4.0;22;0:00:00;1547417060;1547417060;0
6461;69.2.23.0;24;16:01:12;1547417187;1547474859;0
6461;2a00:ad87:4600::;48;1:03:24;1547417233;1547421037;0
6461;203.155.44.0;24;8:03:36;1547420612;1547449628;0
6461;103.131.246.0;24;0:24:52;1547338292;1547339784;0
6461;82.150.101.0;24;0:06:33;1547338527;1547338920;0
6461;203.215.168.0;24;0:00:01;1547338540;1547338541;0
6461;2001:dd8:16::;48;3:59:59;1547338747;1547353146;0
6461;2402:400::;32;4:00:00;1547338747;1547353147;0
6461;108.161.128.0;22;0:00:09;1547338749;1547338758;0
6461;177.23.232.0;21;0:11:48;1547338842;1547339550;0
6461;201.234.229.0;24;0:37:06;1547339625;1547341851;0
6461;116.68.254.0;24;0:07:31;1547339670;1547340121;0
6461;175.111.5.0;24;0:15:01;1547339768;1547340669;0
6461;103.28.150.0;24;0:59:30;1547340608;1547344178;0
6461;175.111.5.0;24;0:52:16;1547340639;1547343775;0
6461;175.111.5.0;24;2:16:39;1547341089;1547349288;0
6461;201.234.229.0;24;8:24:55;1547341825;1547372120;0
6461;103.131.246.0;24;0:03:20;1547342168;1547342368;0
6461;93.174.232.0;24;0:03:35;1547342256;1547342471;0
6461;192.152.255.0;24;0:32:56;1547342689;1547344665;0
6461;103.112.240.0;22;0:03:14;1547343632;1547343826;0
6461;103.123.236.0;24;0:02:04;1547344386;1547344510;0
6461;130.200.240.0;24;0:04:01;1547344397;1547344638;0
6461;199.191.87.0;24;0:00:30;1547344665;1547344695;0
6461;192.170.156.0;23;1:19:30;1547345771;1547350541;0
6461;201.234.229.0;24;7:16:55;1547345910;1547372125;0
6461;190.7.87.0;24;1 day, 17:15:04;1547346756;1547495260;0
6461;151.106.224.0;22;0:05:03;1547346769;1547347072;0
6461;146.88.96.0;22;0:05:00;1547346770;1547347070;0
6461;2a07:1c44:5690::;44;0:01:01;1547347192;1547347253;0
6461;2a07:1c44:5690::;44;1:26:43;1547347597;1547352800;0
6461;175.111.5.0;24;1:01:02;1547349168;1547352830;0
6461;190.7.94.0;24;1 day, 8:02:56;1547349711;1547465087;0
6461;203.215.168.0;24;0:56:13;1547350193;1547353566;0
6461;192.170.156.0;23;1:34:30;1547350571;1547356241;0
6461;116.68.254.0;24;0:00:04;1547351332;1547351336;0
6461;190.73.96.0;19;6:02:51;1547351682;1547373453;0
6461;69.2.23.0;24;1 day, 13:07:34;1547351746;1547485400;0
6461;2001:dd8:16::;48;4:00:00;1547353155;1547367555;0
6461;2402:400::;32;4:00:01;1547353155;1547367556;0
6461;2a07:1c44:5690::;44;0:00:01;1547353792;1547353793;0
6461;2a07:1c44:5690::;44;1:45:01;1547353795;1547360096;0
6461;2a06:1287:3300::;44;0:00:30;1547354555;1547354585;0
6461;2a07:1c44:6117::;48;0:00:30;1547354555;1547354585;0
6461;2a07:1c44:6116::;48;0:00:30;1547354555;1547354585;0
6461;2a07:59c6:ee03::;48;0:00:30;1547354555;1547354585;0
6461;2a05:dfc7:45::;48;0:00:26;1547354555;1547354581;0
6461;2a06:8187:fe14::;48;0:00:31;1547354585;1547354616;0
6461;2a07:1c44:6126::;48;0:01:02;1547354585;1547354647;0
6461;2a07:1c44:61f3::;48;0:01:01;1547354585;1547354646;0
6461;2a07:59c6:eeff::;48;0:01:02;1547354585;1547354647;0
6461;2a0b:b87:ffd2::;48;0:01:03;1547354585;1547354648;0
6461;2a07:1c44:6127::;48;0:01:02;1547354585;1547354647;0
6461;2a0c:b642:100a::;48;0:01:01;1547354616;1547354677;0
6461;2a0c:b642:1000::;48;0:01:00;1547354616;1547354676;0
6461;138.219.139.0;24;1 day, 4:58:37;1547355168;1547459485;0
6461;138.122.35.0;24;1 day, 7:05:31;1547355168;1547467099;1
6461;186.249.223.0;24;12:52:41;1547355168;1547401529;0
6461;186.192.206.0;23;1 day, 0:00:57;1547356263;1547442720;0
6461;192.170.156.0;23;0:44:00;1547356301;1547358941;0
6461;66.241.190.0;24;16:25:19;1547357392;1547416511;0
6461;170.93.144.0;24;0:00:01;1547358244;1547358245;0
6461;202.146.0.0;24;16:49:58;1547358853;1547419451;0
6461;192.170.156.0;23;6:49:50;1547359001;1547383591;0
6461;103.112.240.0;22;0:00:01;1547360064;1547360065;0
6461;196.247.56.0;24;1:15:18;1547360109;1547364627;0
6461;2602:fec3::;36;1:05:32;1547360109;1547364041;0
6461;103.112.240.0;22;0:02:13;1547360124;1547360257;0
6461;2a07:1c44:56a0::;44;1 day, 12:28:54;1547360262;1547491596;0
6461;2a07:1c44:5690::;44;1:13:34;1547360600;1547365014;0
6461;199.96.52.0;22;0:01:02;1547360873;1547360935;0
6461;63.166.12.0;24;0:00:55;1547361002;1547361057;0
6461;185.197.134.0;23;0:00:45;1547361227;1547361272;0
6461;203.215.168.0;24;0:05:31;1547361241;1547361572;0
6461;185.197.134.0;23;1 day, 13:30:17;1547361559;1547496576;0
6461;27.111.39.0;24;0:02:20;1547362036;1547362176;0
6461;27.111.39.0;24;0:35:17;1547362178;1547364295;0
6461;2620:4d:402f::;48;0:00:21;1547362394;1547362415;0
6461;69.147.0.0;18;0:00:52;1547363640;1547363692;0
6461;23.166.160.0;24;0:00:21;1547363869;1547363890;0
6461;2605:1080:1::;48;0:00:19;1547363869;1547363888;0
6461;198.57.26.0;24;0:00:22;1547364032;1547364054;0
6461;2620:e:c000::;48;8:18:18;1547364077;1547393975;0
6461;202.51.252.0;22;0:07:03;1547364202;1547364625;0
6461;116.12.40.0;21;1 day, 12:36:52;1547364217;1547496029;0
6461;27.111.39.0;24;0:07:57;1547364296;1547364773;0
6461;202.162.205.0;24;13:05:14;1547364652;1547411766;0
6461;115.178.253.0;24;0:01:31;1547365508;1547365599;0
6461;2402:400::;32;4:00:01;1547367564;1547381965;0
6461;2001:dd8:16::;48;3:59:59;1547367564;1547381963;0
6461;23.166.160.0;24;14:55:17;1547368195;1547421912;0
6461;111.88.80.0;22;0:01:01;1547368484;1547368545;0
6461;200.12.131.0;24;1:59:56;1547368575;1547375771;0
6461;199.16.144.0;24;0:01:34;1547369105;1547369199;0
6461;103.94.8.0;24;0:03:33;1547369540;1547369753;0
6461;23.166.160.0;24;1 day, 5:30:29;1547369837;1547476066;0
6461;158.180.128.0;19;0:00:01;1547372201;1547372202;0
6461;158.180.128.0;19;0:00:25;1547372206;1547372231;0
6461;91.243.80.0;22;0:44:22;1547372223;1547374885;2
6461;103.5.45.0;24;0:47:44;1547372439;1547375303;0
6461;2605:1080:1::;48;0:00:10;1547372640;1547372650;0
6461;2605:1080:1::;48;0:00:13;1547373275;1547373288;0
6461;160.19.171.0;24;0:02:34;1547374447;1547374601;0
6461;170.150.132.0;22;0:09:36;1547374841;1547375417;2
6461;103.94.8.0;24;0:01:37;1547374993;1547375090;0
6461;103.71.58.0;24;2:46:28;1547375450;1547385438;0
6461;103.196.195.0;24;2:46:57;1547375451;1547385468;0
6461;203.190.36.0;24;0:00:29;1547375684;1547375713;0
6461;103.94.8.0;24;0:02:02;1547376221;1547376343;0
6461;198.46.105.0;24;0:00:30;1547378145;1547378175;0
6461;199.191.87.0;24;0:00:30;1547378746;1547378776;0
6461;198.49.130.0;24;0:00:21;1547378801;1547378822;0
6461;198.49.130.0;24;0:00:05;1547378825;1547378830;0
6461;198.46.105.0;24;0:00:30;1547379479;1547379509;0
6461;68.233.144.0;20;0:01:34;1547380149;1547380243;0
6461;103.94.8.0;24;0:02:05;1547380670;1547380795;0
6461;116.68.254.0;24;18:42:42;1547380778;1547448140;0
6461;5.188.212.0;24;0:16:00;1547381728;1547382688;0
6461;103.94.8.0;24;0:01:47;1547381841;1547381948;0
6461;2402:400::;32;4:00:00;1547381970;1547396370;0
6461;2001:dd8:16::;48;3:59:59;1547381970;1547396369;0
6461;23.148.128.0;24;0:00:01;1547382820;1547382821;0
6461;116.206.33.0;24;0:00:01;1547382922;1547382923;0
6461;2001:1538::;32;0:00:22;1547382956;1547382978;0
6461;2001:1538::;32;0:34:58;1547383098;1547385196;0
6461;158.180.128.0;19;0:00:30;1547383532;1547383562;0
6461;192.170.156.0;23;2:53:40;1547383621;1547394041;0
6461;116.206.30.0;24;0:35:46;1547384268;1547386414;0
6461;200.12.131.0;24;0:37:37;1547385162;1547387419;0
6461;187.102.113.0;24;0:36:32;1547385229;1547387421;0
6461;208.81.64.0;24;0:00:30;1547385534;1547385564;0
6461;208.81.64.0;24;1:51:11;1547385595;1547392266;0
6461;185.14.244.0;24;0:00:00;1547385597;1547385597;0
6461;209.163.120.0;21;0:00:01;1547385652;1547385653;0
6461;199.191.87.0;24;0:00:30;1547386102;1547386132;0
6461;116.206.30.0;24;3:19:36;1547386413;1547398389;0
6461;2a03:b840:13::;48;0:00:00;1547386531;1547386531;0
6461;2a03:b840:3::;48;0:00:00;1547386531;1547386531;0
6461;162.252.72.0;22;0:00:00;1547387740;1547387740;2
6461;2001:df5:b400::;48;0:00:01;1547388725;1547388726;0
6461;143.255.168.0;22;0:52:10;1547389209;1547392339;2
6461;101.96.105.0;24;12:04:34;1547389219;1547432693;0
6461;101.96.120.0;24;12:05:05;1547389219;1547432724;0
6461;116.206.30.0;24;16:37:42;1547389366;1547449228;0
6461;209.163.120.0;21;0:00:30;1547389921;1547389951;0
6461;209.163.120.0;21;0:56:54;1547389981;1547393395;0
6461;170.246.96.0;24;1 day, 8:01:17;1547390108;1547505385;0
6461;204.76.29.0;24;5:44:29;1547390887;1547411556;0
6461;208.81.64.0;24;1:22:10;1547392292;1547397222;0
6461;199.191.87.0;24;0:00:30;1547393183;1547393213;0
6461;81.85.191.0;24;0:00:20;1547393445;1547393465;0
6461;142.34.25.0;24;0:01:57;1547393514;1547393631;0
6461;192.170.156.0;23;0:59:00;1547394102;1547397642;0
6461;2620:e:c000::;48;0:14:20;1547394267;1547395127;0
6461;101.96.66.0;24;10:34:52;1547394369;1547432461;0
6461;190.113.94.0;23;0:00:34;1547394386;1547394420;1
6461;45.161.48.0;22;1 day, 8:00:45;1547394963;1547510208;2
6461;117.3.54.0;24;0:00:49;1547395802;1547395851;0
6461;186.14.20.0;23;0:00:20;1547395815;1547395835;0
6461;186.14.20.0;23;0:00:01;1547395846;1547395847;0
6461;45.115.130.0;24;0:00:03;1547396263;1547396266;0
6461;2001:dd8:16::;48;3:58:02;1547396494;1547410776;0
6461;2402:400::;32;3:58:02;1547396494;1547410776;0
6461;81.85.191.0;24;0:00:20;1547396595;1547396615;0
6461;81.85.191.0;24;0:55:00;1547396886;1547400186;0
6461;185.185.132.0;24;0:04:06;1547396984;1547397230;0
6461;69.2.128.0;19;0:03:22;1547397104;1547397306;0
6461;208.81.64.0;24;0:00:31;1547397238;1547397269;0
6461;208.81.64.0;24;2:01:46;1547397300;1547404606;0
6461;185.185.132.0;24;0:03:53;1547397357;1547397590;0
6461;192.170.156.0;23;3:59:29;1547397672;1547412041;0
6461;69.2.23.0;24;1 day, 0:31:09;1547397774;1547486043;0
6461;185.185.132.0;24;0:48:02;1547397839;1547400721;0
6461;69.2.128.0;19;0:00:16;1547398003;1547398019;0
6461;168.229.180.0;22;0:00:29;1547398139;1547398168;0
6461;168.228.100.0;23;2:27:26;1547398579;1547407425;0
6461;69.2.128.0;19;0:20:23;1547398769;1547399992;0
6461;2a0b:6b83::;48;0:00:01;1547400002;1547400003;1
6461;2a0b:6b83:4224::;48;0:00:01;1547400002;1547400003;0
6461;2a0b:6b83:4242::;48;0:00:01;1547400002;1547400003;0
6461;2a0b:6b83::;32;4:33:13;1547400002;1547416395;2
6461;185.186.64.0;24;0:00:02;1547400003;1547400005;0
6461;81.85.191.0;24;0:31:51;1547400396;1547402307;0
6461;158.180.128.0;19;0:00:29;1547402023;1547402052;0
6461;210.86.206.0;24;0:27:49;1547403065;1547404734;0
6461;69.2.128.0;19;20:23:33;1547403301;1547476714;0
6461;81.85.191.0;24;0:00:20;1547403677;1547403697;0
6461;81.85.191.0;24;0:51:26;1547403877;1547406963;0
6461;208.81.64.0;24;0:00:31;1547404611;1547404642;0
6461;203.146.104.0;24;0:42:24;1547404660;1547407204;0
6461;208.81.64.0;24;1:59:38;1547404672;1547411850;0
6461;168.228.100.0;23;0:45:40;1547404750;1547407490;0
6461;198.46.105.0;24;0:00:30;1547404831;1547404861;0
6461;2001:500:125::;48;0:00:01;1547404932;1547404933;0
6461;2001:500:125::;48;0:33:23;1547404996;1547406999;0
6461;173.242.16.0;24;0:00:01;1547405142;1547405143;0
6461;185.185.132.0;24;0:03:44;1547405299;1547405523;0
6461;199.191.87.0;24;0:00:30;1547405359;1547405389;0
6461;71.181.118.0;23;0:04:40;1547405855;1547406135;0
6461;2a0d:2406:d00::;44;0:03:56;1547406927;1547407163;0
6461;210.86.206.0;24;0:22:21;1547407164;1547408505;0
6461;81.85.191.0;24;0:00:20;1547407218;1547407238;0
6461;81.85.191.0;24;6:51:56;1547407308;1547432024;0
6461;168.228.100.0;23;0:03:35;1547407429;1547407644;0
6461;2a0d:2406:d00::;44;0:04:02;1547407487;1547407729;0
6461;45.5.100.0;22;1 day, 3:24:24;1547407638;1547506302;2
6461;185.185.132.0;24;0:03:59;1547408344;1547408583;0
6461;2610:38::;32;1:02:17;1547408514;1547412251;0
6461;185.185.132.0;24;0:03:45;1547408722;1547408947;0
6461;199.16.144.0;24;0:03:02;1547408987;1547409169;0
6461;192.136.0.0;24;0:00:30;1547409043;1547409073;0
6461;185.185.132.0;24;1:31:59;1547409076;1547414595;0
6461;199.191.87.0;24;0:00:30;1547409127;1547409157;0
6461;199.191.87.0;24;0:44:21;1547409351;1547412012;0
6461;27.50.28.0;24;0:00:30;1547410293;1547410323;0
6461;2001:dd8:16::;48;4:00:00;1547410784;1547425184;0
6461;2402:400::;32;4:00:01;1547410784;1547425185;0
6461;202.51.252.0;22;0:07:20;1547411707;1547412147;0
6461;208.81.64.0;24;0:00:31;1547411861;1547411892;0
6461;138.117.36.0;22;15:19:39;1547411920;1547467099;2
6461;208.81.64.0;24;1:35:57;1547411923;1547417680;0
6461;64.234.20.0;24;16:48:56;1547411956;1547472492;0
6461;192.170.156.0;23;10:19:25;1547412101;1547449266;0
6461;2610:38::;32;0:31:29;1547412296;1547414185;0
6461;64.74.155.0;24;0:02:56;1547412918;1547413094;0
6461;2610:38::;32;1:00:12;1547414246;1547417858;0
6461;192.31.15.0;24;0:01:22;1547414362;1547414444;0
6461;170.84.96.0;22;3:09:29;1547414822;1547426191;0
6461;185.185.132.0;24;0:03:58;1547414829;1547415067;0
6461;45.237.124.0;22;0:00:03;1547414864;1547414867;0
6461;179.108.244.0;24;0:00:28;1547415078;1547415106;0
6461;179.108.244.0;24;0:48:20;1547415362;1547418262;0
6461;199.191.87.0;24;0:00:29;1547415778;1547415807;0
6461;103.235.108.0;24;0:00:08;1547415862;1547415870;0
6461;103.235.108.0;24;0:36:13;1547415900;1547418073;0
6461;2001:1538::;32;0:00:15;1547416200;1547416215;0
6461;204.89.211.0;24;0:00:14;1547416240;1547416254;0
6461;2001:1538::;32;1:53:03;1547416335;1547423118;0
6461;2a0b:6b83::;48;0:00:03;1547416394;1547416397;1
6461;185.186.64.0;24;0:00:02;1547416395;1547416397;0
6461;2a0b:6b83:4224::;48;0:00:01;1547416396;1547416397;0
6461;2a0b:6b83:4242::;48;0:00:01;1547416396;1547416397;0
6461;2a0b:6b83::;32;19:12:45;1547416396;1547485561;2
6461;71.181.96.0;24;0:00:00;1547417529;1547417529;0
6461;208.81.64.0;24;0:00:30;1547417699;1547417729;0
6461;208.81.64.0;24;1:42:08;1547417760;1547423888;0
6461;2610:38::;32;0:34:50;1547417902;1547419992;0
6461;190.75.128.0;19;0:45:11;1547418586;1547421297;0
6461;201.243.80.0;24;2:01:43;1547418586;1547425889;0
6461;190.7.95.0;24;0:12:48;1547418979;1547419747;0
6461;168.195.50.0;24;12:32:16;1547419004;1547464140;0
6461;199.47.103.0;24;0:00:42;1547419274;1547419316;0
6461;74.85.146.0;24;0:00:40;1547419275;1547419315;0
6461;202.146.0.0;24;7:08:24;1547419420;1547445124;0
6461;2610:38::;32;0:30:15;1547420038;1547421853;0
6461;2a00:ad87:4600::;48;0:02:54;1547421076;1547421250;0
6461;69.2.23.0;24;19:04:02;1547421170;1547489812;0
6461;190.75.128.0;19;0:01:45;1547421256;1547421361;0
6461;190.75.128.0;19;1:01:35;1547421330;1547425025;0
6461;190.75.128.0;19;2:02:06;1547421388;1547428714;0
6461;2a00:ad87:4600::;48;3:45:50;1547421431;1547434981;0
6461;69.2.23.0;24;20:06:52;1547421472;1547493884;0
6461;69.2.23.0;24;20:32:56;1547421592;1547495568;0
6461;177.129.135.0;24;14:49:58;1547421784;1547475182;0
6461;69.2.23.0;24;21:03:13;1547421832;1547497625;0
6461;2610:38::;32;0:30:48;1547421881;1547423729;0
6461;201.243.80.0;24;1:03:33;1547422139;1547425952;0
6461;201.243.80.0;24;2:05:11;1547422180;1547429691;0
6461;168.0.208.0;22;0:00:30;1547422421;1547422451;0
6461;2001:67c:1718::;48;0:00:21;1547423126;1547423147;0
6461;2001:1538::;32;0:00:08;1547423539;1547423547;0
6461;198.73.209.0;24;0:00:26;1547423741;1547423767;0
6461;2620:62:c000::;48;1:04:42;1547423772;1547427654;0
6461;198.73.209.0;24;1:04:02;1547423798;1547427640;0
6461;208.81.64.0;24;0:00:31;1547423904;1547423935;0
6461;2610:38::;32;1:10:24;1547423945;1547428169;0
6461;208.81.64.0;24;3:09:45;1547423965;1547435350;0
6461;2001:67c:1718::;48;0:00:25;1547424469;1547424494;0
6461;216.19.84.0;24;0:04:26;1547424500;1547424766;0
6461;2620:a::;48;0:04:02;1547424500;1547424742;0
6461;190.7.87.0;24;22:55:01;1547427754;1547510255;0
6461;2610:38::;32;1:00:06;1547428180;1547431786;0
6461;84.205.79.0;24;2:00:01;1547431201;1547438402;0
6461;84.205.69.0;24;1:59:49;1547431218;1547438407;0
6461;168.227.48.0;23;13:22:01;1547434888;1547483009;2
6461;2a00:ad87:4600::;48;3:01:24;1547435190;1547446074;0
6461;66.203.10.0;24;0:02:30;1547435347;1547435497;0
6461;208.81.64.0;24;0:00:31;1547435363;1547435394;0
6461;2610:38::;32;0:01:00;1547438749;1547438809;0
6461;2610:38::;32;3:58:54;1547438839;1547453173;0
6461;116.68.253.0;24;0:02:17;1547442400;1547442537;0
6461;84.205.79.0;24;1:59:59;1547445602;1547452801;0
6461;84.205.69.0;24;1:59:49;1547445626;1547452815;0
6461;199.191.87.0;24;0:00:29;1547445794;1547445823;0
6461;69.2.23.0;24;14:21:12;1547446049;1547497721;0
6461;69.2.23.0;24;15:44:27;1547446137;1547502804;0
6461;116.68.253.0;24;0:04:23;1547446151;1547446414;0
6461;116.206.30.0;24;3:22:49;1547449227;1547461396;0
6461;116.206.33.0;24;0:00:01;1547449257;1547449258;0
6461;2620:84:c000::;48;0:00:26;1547449275;1547449301;0
6461;192.170.156.0;23;15:59:05;1547449296;1547506841;0
6461;208.81.64.0;24;2:24:56;1547449342;1547458038;0
6461;198.136.150.0;24;0:01:18;1547449605;1547449683;0
6461;69.28.32.0;20;0:01:13;1547449605;1547449678;0
6461;203.155.44.0;24;2:24:09;1547449635;1547458284;0
6461;137.59.12.0;24;0:02:54;1547453115;1547453289;0
6461;2610:38::;32;3:59:45;1547453203;1547467588;0
6461;138.219.139.0;24;7:27:03;1547456953;1547483776;0
6461;84.205.79.0;24;2:00:00;1547460002;1547467202;0
6461;84.205.69.0;24;1:59:46;1547460024;1547467210;0
6461;2a00:ad87:4600::;48;0:02:25;1547460255;1547460400;0
6461;185.234.214.0;24;0:00:30;1547463603;1547463633;0
6461;103.239.165.0;24;0:01:20;1547463814;1547463894;0
6461;186.226.58.0;24;0:00:30;1547463880;1547463910;0
6461;193.31.7.0;24;0:06:07;1547463993;1547464360;0
6461;2a02:158:ffff::;48;0:00:00;1547463993;1547463993;0
6461;204.141.131.0;24;0:00:21;1547464051;1547464072;1
6461;204.141.128.0;22;0:00:21;1547464051;1547464072;2
